name,desc,image,PartyName,memberType,province_name,zone_number
ประวัติ เทียนขุนทด,ส.ส. เขต (กรุงเทพมหานคร เขต 14),http://202.6.26.16/images/candidate/thumb/10/14/51be8dee-fd74-4677-9a5c-107edfce008a.jpg,อนาคตไทย,zone,กรุงเทพมหานคร,14
