name,desc,image,PartyName,memberType,province_name,zone_number
กฤษฏาเดชปกรณ์ เชื้อสิงห์,ส.ส. เขต (สกลนคร เขต 6),http://202.6.26.16/images/candidate/thumb/47/6/c36ed983-8f0c-4f10-b78c-fd822fb9cd79.jpg,พลังคนกีฬา,zone,สกลนคร,6
